z,G,ILambda_0_0,ILambda_1_0,a
-0.425125628141,170974.179585,0.396264533255,0.396264533255,8.33333333333e-05
-0.419095477387,129947.284769,0.406890540564,0.406890540564,8.33333333333e-05
-0.413065326633,88920.3899532,0.417516547873,0.417516547873,8.33333333333e-05
-0.407035175879,47893.4951371,0.428142555181,0.428142555181,8.33333333333e-05
-0.401005025126,6866.60032106,0.43876856249,0.43876856249,8.33333333333e-05
-0.394974874372,28.7845351722,0.449394483347,0.449394483347,8.33333333333e-05
-0.388944723618,28.7845553107,0.460020386913,0.460020386913,8.33333333333e-05
-0.382914572864,28.7845754491,0.47064629048,0.47064629048,8.33333333333e-05
-0.376884422111,28.7845955876,0.481272194047,0.481272194047,8.33333333333e-05
-0.370854271357,28.7846157261,0.491898097614,0.491898097614,8.33333333333e-05
-0.364824120603,28.7846358645,0.50252400118,0.50252400118,8.33333333333e-05
-0.358793969849,28.784656003,0.513149904747,0.513149904747,8.33333333333e-05
-0.352763819095,28.7846761414,0.523775808314,0.523775808314,8.33333333333e-05
-0.346733668342,28.7846962799,0.534401711881,0.534401711881,8.33333333333e-05
-0.340703517588,28.7847164184,0.545027615447,0.545027615447,8.33333333333e-05
-0.334673366834,28.7847365568,0.555653519014,0.555653519014,8.33333333333e-05
-0.32864321608,28.7847566953,0.566279422581,0.566279422581,8.33333333333e-05
-0.322613065327,28.7847768337,0.576905326148,0.576905326148,8.33333333333e-05
-0.316582914573,28.7847969722,0.587531229714,0.587531229714,8.33333333333e-05
-0.310552763819,28.7848171107,0.598157133281,0.598157133281,8.33333333333e-05
-0.304522613065,28.7848372491,0.608783036848,0.608783036848,8.33333333333e-05
-0.298492462312,28.7848559491,0.61940891448,0.61940891448,8.33333333333e-05
-0.292462311558,28.7848703337,0.630034714305,0.630034714305,8.33333333333e-05
-0.286432160804,28.7848847183,0.640660514131,0.640660514131,8.33333333333e-05
-0.28040201005,28.7848991029,0.651286313957,0.651286313957,8.33333333333e-05
-0.274371859296,28.7849134876,0.661912113783,0.661912113783,8.33333333333e-05
-0.268341708543,28.7849278722,0.672537913609,0.672537913609,8.33333333333e-05
-0.262311557789,28.7849422568,0.683163713435,0.683163713435,8.33333333333e-05
-0.256281407035,28.7849566414,0.693789513261,0.693789513261,8.33333333333e-05
-0.250251256281,28.784971026,0.704415313087,0.704415313087,8.33333333333e-05
-0.244221105528,28.7849854106,0.715041112913,0.715041112913,8.33333333333e-05
-0.238190954774,28.7849997952,0.725666912739,0.725666912739,8.33333333333e-05
-0.23216080402,28.7850141799,0.736292712565,0.736292712565,8.33333333333e-05
-0.226130653266,28.7850285645,0.746918512391,0.746918512391,8.33333333333e-05
-0.220100502513,28.7850429491,0.757544312217,0.757544312217,8.33333333333e-05
-0.214070351759,28.7850573337,0.768170112042,0.768170112042,8.33333333333e-05
-0.208040201005,28.7850717183,0.778795911868,0.778795911868,8.33333333333e-05
-0.202010050251,28.7850861029,0.789421711694,0.789421711694,8.33333333333e-05
-0.195979899497,28.7850966516,0.80004744236,0.80004744236,8.33333333333e-05
-0.189949748744,28.7851052824,0.810673138446,0.810673138446,8.33333333333e-05
-0.18391959799,28.7851139132,0.821298834533,0.821298834533,8.33333333333e-05
-0.177889447236,28.7851225439,0.831924530619,0.831924530619,8.33333333333e-05
-0.171859296482,28.7851311747,0.842550226705,0.842550226705,8.33333333333e-05
-0.165829145729,28.7851398055,0.853175922791,0.853175922791,8.33333333333e-05
-0.159798994975,28.7851484362,0.863801618877,0.863801618877,8.33333333333e-05
-0.153768844221,28.785157067,0.874427314963,0.874427314963,8.33333333333e-05
-0.147738693467,28.7851656978,0.885053011049,0.885053011049,8.33333333333e-05
-0.141708542714,28.7851743286,0.895678707135,0.895678707135,8.33333333333e-05
-0.13567839196,28.7851829593,0.906304403221,0.906304403221,8.33333333333e-05
-0.129648241206,28.7851915901,0.916930099308,0.916930099308,8.33333333333e-05
-0.123618090452,28.7852002209,0.927555795394,0.927555795394,8.33333333333e-05
-0.117587939698,28.7852088516,0.93818149148,0.93818149148,8.33333333333e-05
-0.111557788945,28.7852174824,0.948807187566,0.948807187566,8.33333333333e-05
-0.105527638191,28.7852261132,0.959432883652,0.959432883652,8.33333333333e-05
-0.0994974874372,28.7852342644,0.970058571093,0.970058571093,8.33333333333e-05
-0.0934673366834,28.7852371414,0.980684163441,0.980684163441,8.33333333333e-05
-0.0874371859296,28.7852400183,0.991309755788,0.991309755788,8.33333333333e-05
-0.0814070351759,28.7852428952,1.00193534814,1.00193534814,8.33333333333e-05
-0.0753768844221,28.7852457721,1.01256094048,1.01256094048,8.33333333333e-05
-0.0693467336683,28.7852486491,1.02318653283,1.02318653283,8.33333333333e-05
-0.0633165829146,28.785251526,1.03381212518,1.03381212518,8.33333333333e-05
-0.0572864321608,28.7852544029,1.04443771752,1.04443771752,8.33333333333e-05
-0.051256281407,28.7852572798,1.05506330987,1.05506330987,8.33333333333e-05
-0.0452261306533,28.7852601567,1.06568890222,1.06568890222,8.33333333333e-05
-0.0391959798995,28.7852630337,1.07631449457,1.07631449457,8.33333333333e-05
-0.0331658291457,28.7852659106,1.08694008691,1.08694008691,8.33333333333e-05
-0.027135678392,28.7852687875,1.09756567926,1.09756567926,8.33333333333e-05
-0.0211055276382,28.7852716644,1.10819127161,1.10819127161,8.33333333333e-05
-0.0150753768844,28.7852745414,1.11881686396,1.11881686396,8.33333333333e-05
-0.00904522613065,28.7852774183,1.1294424563,1.1294424563,8.33333333333e-05
-0.00301507537688,28.7852802952,1.14006804865,1.14006804865,8.33333333333e-05
0.00301507537688,28.7852802952,1.15069358913,1.15069358913,8.33333333333e-05
0.00904522613065,28.7852774183,1.16131907774,1.16131907774,8.33333333333e-05
0.0150753768844,28.7852745414,1.17194456635,1.17194456635,8.33333333333e-05
0.0211055276382,28.7852716644,1.18257005496,1.18257005496,8.33333333333e-05
0.027135678392,28.7852687875,1.19319554357,1.19319554357,8.33333333333e-05
0.0331658291457,28.7852659106,1.20382103218,1.20382103218,8.33333333333e-05
0.0391959798995,28.7852630337,1.21444652079,1.21444652079,8.33333333333e-05
0.0452261306533,28.7852601567,1.2250720094,1.2250720094,8.33333333333e-05
0.051256281407,28.7852572798,1.235697498,1.235697498,8.33333333333e-05
0.0572864321608,28.7852544029,1.24632298661,1.24632298661,8.33333333333e-05
0.0633165829146,28.785251526,1.25694847522,1.25694847522,8.33333333333e-05
0.0693467336683,28.7852486491,1.26757396383,1.26757396383,8.33333333333e-05
0.0753768844221,28.7852457721,1.27819945244,1.27819945244,8.33333333333e-05
0.0814070351759,28.7852428952,1.28882494105,1.28882494105,8.33333333333e-05
0.0874371859296,28.7852400183,1.29945042966,1.29945042966,8.33333333333e-05
0.0934673366834,28.7852371414,1.31007591827,1.31007591827,8.33333333333e-05
0.0994974874372,28.7852342644,1.32070140688,1.32070140688,8.33333333333e-05
0.105527638191,28.7852261132,1.3313268004,1.3313268004,8.33333333333e-05
0.111557788945,28.7852174824,1.34195218527,1.34195218527,8.33333333333e-05
0.117587939698,28.7852088516,1.35257757014,1.35257757014,8.33333333333e-05
0.123618090452,28.7852002209,1.36320295502,1.36320295502,8.33333333333e-05
0.129648241206,28.7851915901,1.37382833989,1.37382833989,8.33333333333e-05
0.13567839196,28.7851829593,1.38445372476,1.38445372476,8.33333333333e-05
0.141708542714,28.7851743286,1.39507910964,1.39507910964,8.33333333333e-05
0.147738693467,28.7851656978,1.40570449451,1.40570449451,8.33333333333e-05
0.153768844221,28.785157067,1.41632987938,1.41632987938,8.33333333333e-05
0.159798994975,28.7851484362,1.42695526425,1.42695526425,8.33333333333e-05
0.165829145729,28.7851398055,1.43758064913,1.43758064913,8.33333333333e-05
0.171859296482,28.7851311747,1.448206034,1.448206034,8.33333333333e-05
0.177889447236,28.7851225439,1.45883141887,1.45883141887,8.33333333333e-05
0.18391959799,28.7851139132,1.46945680374,1.46945680374,8.33333333333e-05
0.189949748744,28.7851052824,1.48008218862,1.48008218862,8.33333333333e-05
0.195979899497,28.7850966516,1.49070757349,1.49070757349,8.33333333333e-05
0.202010050251,28.7850861029,1.50133292378,1.50133292378,8.33333333333e-05
0.208040201005,28.7850717183,1.51195820492,1.51195820492,8.33333333333e-05
0.214070351759,28.7850573337,1.52258348606,1.52258348606,8.33333333333e-05
0.220100502513,28.7850429491,1.5332087672,1.5332087672,8.33333333333e-05
0.226130653266,28.7850285645,1.54383404833,1.54383404833,8.33333333333e-05
0.23216080402,28.7850141799,1.55445932947,1.55445932947,8.33333333333e-05
0.238190954774,28.7849997952,1.56508461061,1.56508461061,8.33333333333e-05
0.244221105528,28.7849854106,1.57570989174,1.57570989174,8.33333333333e-05
0.250251256281,28.784971026,1.58633517288,1.58633517288,8.33333333333e-05
0.256281407035,28.7849566414,1.59696045402,1.59696045402,8.33333333333e-05
0.262311557789,28.7849422568,1.60758573515,1.60758573515,8.33333333333e-05
0.268341708543,28.7849278722,1.61821101629,1.61821101629,8.33333333333e-05
0.274371859296,28.7849134876,1.62883629743,1.62883629743,8.33333333333e-05
0.28040201005,28.7848991029,1.63946157857,1.63946157857,8.33333333333e-05
0.286432160804,28.7848847183,1.6500868597,1.6500868597,8.33333333333e-05
0.292462311558,28.7848703337,1.66071214084,1.66071214084,8.33333333333e-05
0.298492462312,28.7848559491,1.67133742198,1.67133742198,8.33333333333e-05
0.304522613065,28.7848372491,1.68196262531,1.68196262531,8.33333333333e-05
0.310552763819,28.7848171107,1.69258780271,1.69258780271,8.33333333333e-05
0.316582914573,28.7847969722,1.70321298012,1.70321298012,8.33333333333e-05
0.322613065327,28.7847768337,1.71383815752,1.71383815752,8.33333333333e-05
0.32864321608,28.7847566953,1.72446333492,1.72446333492,8.33333333333e-05
0.334673366834,28.7847365568,1.73508851232,1.73508851232,8.33333333333e-05
0.340703517588,28.7847164184,1.74571368973,1.74571368973,8.33333333333e-05
0.346733668342,28.7846962799,1.75633886713,1.75633886713,8.33333333333e-05
0.352763819095,28.7846761414,1.76696404453,1.76696404453,8.33333333333e-05
0.358793969849,28.784656003,1.77758922193,1.77758922193,8.33333333333e-05
0.364824120603,28.7846358645,1.78821439933,1.78821439933,8.33333333333e-05
0.370854271357,28.7846157261,1.79883957674,1.79883957674,8.33333333333e-05
0.376884422111,28.7845955876,1.80946475414,1.80946475414,8.33333333333e-05
0.382914572864,28.7845754491,1.82008993154,1.82008993154,8.33333333333e-05
0.388944723618,28.7845553107,1.83071510894,1.83071510894,8.33333333333e-05
0.394974874372,28.7845351722,1.84134028635,1.84134028635,8.33333333333e-05
0.401005025126,6866.60032107,1090.19321106,1090.19321107,8.33333333333e-05
0.407035175879,47893.4951371,7620.25130985,7620.25130988,8.33333333333e-05
0.413065326633,88920.3899532,14150.3094086,14150.3094087,8.33333333333e-05
0.419095477387,129947.284769,20680.3675074,20680.3675075,8.33333333333e-05
0.425125628141,170974.179585,27210.4256062,27210.4256063,8.33333333333e-05
0.431155778894,212001.074401,33740.483705,33740.4837051,8.33333333333e-05
0.437185929648,253027.969217,40270.5418038,40270.5418039,8.33333333333e-05
0.443216080402,294054.864034,46800.5999026,46800.5999027,8.33333333333e-05
0.449246231156,335081.75885,53330.6580013,53330.6580015,8.33333333333e-05
0.45527638191,376108.653666,59860.7161001,59860.7161003,8.33333333333e-05
0.461306532663,417135.548482,66390.7741989,66390.7741992,8.33333333333e-05
0.467336683417,458162.443298,72920.8322977,72920.832298,8.33333333333e-05
0.473366834171,499189.338114,79450.8903965,79450.8903968,8.33333333333e-05
0.479396984925,540216.23293,85980.9484953,85980.9484956,8.33333333333e-05
0.485427135678,581243.127746,92511.0065941,92511.0065944,8.33333333333e-05
0.491457286432,622270.022562,99041.0646928,99041.0646932,8.33333333333e-05
0.497487437186,663296.917378,105571.122792,105571.122792,8.33333333333e-05
0.50351758794,656458.089055,104482.714693,104482.714693,8.33333333333e-05
0.509547738693,615429.458489,97952.5450246,97952.545025,8.33333333333e-05
0.515577889447,574400.827923,91422.3753563,91422.3753567,8.33333333333e-05
0.521608040201,533372.197357,84892.205688,84892.2056883,8.33333333333e-05
0.527638190955,492343.566791,78362.0360197,78362.03602,8.33333333333e-05
0.533668341709,451314.936225,71831.8663514,71831.8663517,8.33333333333e-05
0.539698492462,410286.305659,65301.6966831,65301.6966833,8.33333333333e-05
0.545728643216,369257.675093,58771.5270148,58771.527015,8.33333333333e-05
0.55175879397,328229.044527,52241.3573465,52241.3573467,8.33333333333e-05
0.557788944724,287200.413961,45711.1876782,45711.1876783,8.33333333333e-05
0.563819095477,246171.783396,39181.0180099,39181.01801,8.33333333333e-05
0.569849246231,205143.15283,32650.8483415,32650.8483417,8.33333333333e-05
0.575879396985,164114.522264,26120.6786732,26120.6786733,8.33333333333e-05
0.581909547739,123085.891698,19590.5090049,19590.509005,8.33333333333e-05
0.587939698492,82057.2611318,13060.3393366,13060.3393367,8.33333333333e-05
0.593969849246,41028.6305659,6530.16966831,6530.16966833,8.33333333333e-05
0.6,0,0,0,8.33333333333e-05
