z,G,ILambda_0_0,ILambda_1_0,a
-0.00301507537688,30.9989954949,1.22816463321,1.22816463321,8.33333333333e-05
0.00301507537688,30.9989954949,1.23879006995,1.23879006995,8.33333333333e-05
0.00904522613065,30.9989897412,1.24941540296,1.24941540296,8.33333333333e-05
0.0150753768844,30.9989839876,1.26004073597,1.26004073597,8.33333333333e-05
0.0211055276382,30.9989782339,1.27066606898,1.27066606898,8.33333333333e-05
0.027135678392,30.9989724803,1.28129140199,1.28129140199,8.33333333333e-05
0.0331658291457,30.9989667266,1.291916735,1.291916735,8.33333333333e-05
0.0391959798995,30.998960973,1.30254206801,1.30254206801,8.33333333333e-05
0.0452261306533,30.9989552193,1.31316740102,1.31316740102,8.33333333333e-05
0.051256281407,30.9989494657,1.32379273403,1.32379273403,8.33333333333e-05
0.0572864321608,30.998943712,1.33441806704,1.33441806704,8.33333333333e-05
0.0633165829146,30.9989379584,1.34504340005,1.34504340005,8.33333333333e-05
0.0693467336683,30.9989322047,1.35566873306,1.35566873306,8.33333333333e-05
0.0753768844221,30.9989264511,1.36629406607,1.36629406607,8.33333333333e-05
0.0814070351759,30.9989206974,1.37691939908,1.37691939908,8.33333333333e-05
0.0874371859296,30.9989149438,1.38754473209,1.38754473209,8.33333333333e-05
0.0934673366834,30.9989091901,1.3981700651,1.3981700651,8.33333333333e-05
0.0994974874372,30.9989034365,1.40879539811,1.40879539811,8.33333333333e-05
0.105527638191,30.9988976828,1.41942073112,1.41942073112,8.33333333333e-05
0.111557788945,30.9988919292,1.43004606413,1.43004606413,8.33333333333e-05
0.117587939698,30.9988861755,1.44067139714,1.44067139714,8.33333333333e-05
0.123618090452,30.9988804219,1.45129673015,1.45129673015,8.33333333333e-05
0.129648241206,30.9988746682,1.46192206316,1.46192206316,8.33333333333e-05
0.13567839196,30.9988689146,1.47254739617,1.47254739617,8.33333333333e-05
0.141708542714,30.9988631609,1.48317272918,1.48317272918,8.33333333333e-05
0.147738693467,30.9988574073,1.49379806219,1.49379806219,8.33333333333e-05
0.153768844221,30.9988516536,1.5044233952,1.5044233952,8.33333333333e-05
0.159798994975,30.9988459,1.51504872821,1.51504872821,8.33333333333e-05
0.165829145729,30.9988401463,1.52567406122,1.52567406122,8.33333333333e-05
0.171859296482,30.9988343927,1.53629939423,1.53629939423,8.33333333333e-05
0.177889447236,30.998828639,1.54692472724,1.54692472724,8.33333333333e-05
0.18391959799,30.9988228854,1.55755006025,1.55755006025,8.33333333333e-05
0.189949748744,30.9988171317,1.56817539325,1.56817539325,8.33333333333e-05
0.195979899497,30.9988113781,1.57880072626,1.57880072626,8.33333333333e-05
0.202010050251,3449.87333192,545.757392595,545.757392594,8.33333333333e-05
0.208040201005,13706.4969051,2178.27191753,2178.27191753,8.33333333333e-05
0.214070351759,23963.1204782,3810.78644247,3810.78644247,8.33333333333e-05
0.220100502513,34219.7440513,5443.30096741,5443.30096741,8.33333333333e-05
0.226130653266,44476.3676245,7075.81549235,7075.81549234,8.33333333333e-05
0.23216080402,54732.9911976,8708.33001729,8708.33001728,8.33333333333e-05
0.238190954774,64989.6147707,10340.8445422,10340.8445422,8.33333333333e-05
0.244221105528,75246.2383439,11973.3590672,11973.3590672,8.33333333333e-05
0.250251256281,85502.861917,13605.8735921,13605.8735921,8.33333333333e-05
0.256281407035,95759.4854901,15238.388117,15238.388117,8.33333333333e-05
0.262311557789,106016.109063,16870.902642,16870.902642,8.33333333333e-05
0.268341708543,116272.732636,18503.4171669,18503.4171669,8.33333333333e-05
0.274371859296,126529.35621,20135.9316919,20135.9316918,8.33333333333e-05
0.28040201005,136785.979783,21768.4462168,21768.4462168,8.33333333333e-05
0.286432160804,147042.603356,23400.9607417,23400.9607417,8.33333333333e-05
0.292462311558,157299.226929,25033.4752667,25033.4752666,8.33333333333e-05
0.298492462312,167555.850502,26665.9897916,26665.9897916,8.33333333333e-05
0.304522613065,177812.474075,28298.5043166,28298.5043165,8.33333333333e-05
0.310552763819,188069.097648,29931.0188415,29931.0188415,8.33333333333e-05
0.316582914573,198325.721221,31563.5333664,31563.5333664,8.33333333333e-05
0.322613065327,208582.344795,33196.0478914,33196.0478913,8.33333333333e-05
0.32864321608,218838.968368,34828.5624163,34828.5624163,8.33333333333e-05
0.334673366834,229095.591941,36461.0769412,36461.0769412,8.33333333333e-05
0.340703517588,239352.215514,38093.5914662,38093.5914661,8.33333333333e-05
0.346733668342,249608.839087,39726.1059911,39726.1059911,8.33333333333e-05
0.352763819095,259865.46266,41358.6205161,41358.620516,8.33333333333e-05
0.358793969849,270122.086233,42991.135041,42991.135041,8.33333333333e-05
0.364824120603,280378.709807,44623.6495659,44623.6495659,8.33333333333e-05
0.370854271357,290635.33338,46256.1640909,46256.1640908,8.33333333333e-05
0.376884422111,300891.956953,47888.6786158,47888.6786158,8.33333333333e-05
0.382914572864,311148.580526,49521.1931408,49521.1931407,8.33333333333e-05
0.388944723618,321405.204099,51153.7076657,51153.7076656,8.33333333333e-05
0.394974874372,331661.827672,52786.2221906,52786.2221906,8.33333333333e-05
0.401005025126,338499.420948,53874.557238,53874.5572379,8.33333333333e-05
0.407035175879,328241.862738,52241.9948974,52241.9948974,8.33333333333e-05
0.413065326633,317984.304527,50609.4325569,50609.4325568,8.33333333333e-05
0.419095477387,307726.746316,48976.8702164,48976.8702163,8.33333333333e-05
0.425125628141,297469.188106,47344.3078758,47344.3078758,8.33333333333e-05
0.431155778894,287211.629895,45711.7455353,45711.7455352,8.33333333333e-05
0.437185929648,276954.071685,44079.1831947,44079.1831947,8.33333333333e-05
0.443216080402,266696.513474,42446.6208542,42446.6208541,8.33333333333e-05
0.449246231156,256438.955264,40814.0585136,40814.0585136,8.33333333333e-05
0.45527638191,246181.397053,39181.4961731,39181.496173,8.33333333333e-05
0.461306532663,235923.838843,37548.9338325,37548.9338325,8.33333333333e-05
0.467336683417,225666.280632,35916.371492,35916.371492,8.33333333333e-05
0.473366834171,215408.722421,34283.8091514,34283.8091514,8.33333333333e-05
0.479396984925,205151.164211,32651.2468109,32651.2468109,8.33333333333e-05
0.485427135678,194893.606,31018.6844704,31018.6844703,8.33333333333e-05
0.491457286432,184636.04779,29386.1221298,29386.1221298,8.33333333333e-05
0.497487437186,174378.489579,27753.5597893,27753.5597892,8.33333333333e-05
0.50351758794,164120.931369,26120.9974487,26120.9974487,8.33333333333e-05
0.509547738693,153863.373158,24488.4351082,24488.4351082,8.33333333333e-05
0.515577889447,143605.814948,22855.8727676,22855.8727676,8.33333333333e-05
0.521608040201,133348.256737,21223.3104271,21223.3104271,8.33333333333e-05
0.527638190955,123090.698527,19590.7480865,19590.7480865,8.33333333333e-05
0.533668341709,112833.140316,17958.185746,17958.185746,8.33333333333e-05
0.539698492462,102575.582105,16325.6234055,16325.6234054,8.33333333333e-05
0.545728643216,92318.0238949,14693.0610649,14693.0610649,8.33333333333e-05
0.55175879397,82060.4656844,13060.4987244,13060.4987243,8.33333333333e-05
0.557788944724,71802.9074738,11427.9363838,11427.9363838,8.33333333333e-05
0.563819095477,61545.3492633,9795.37404327,9795.37404326,8.33333333333e-05
0.569849246231,51287.7910527,8162.81170273,8162.81170272,8.33333333333e-05
0.575879396985,41030.2328422,6530.24936218,6530.24936217,8.33333333333e-05
0.581909547739,30772.6746316,4897.68702164,4897.68702163,8.33333333333e-05
0.587939698492,20515.1164211,3265.12468109,3265.12468109,8.33333333333e-05
0.593969849246,10257.5582105,1632.56234055,1632.56234054,8.33333333333e-05
0.6,0,0,0,8.33333333333e-05
